// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
63 -16.51091385 47.19522858 56.92065048 -13.26298952 48.0909729 60.52771568 -14.73634179 47.65021006 61.9184049
256 -17.68304634 46.76868439 64.69978333 -17.09698009 46.98195648 60.8102169 -14.73634179 47.65021006 61.9184049
256 -17.68304634 46.76868439 64.69978333 -13.84905577 47.87770081 64.4172821 -14.73634179 47.65021006 61.9184049
64 -10.01506519 48.98671722 64.13478088 -13.26298952 48.0909729 60.52771568 -14.73634179 47.65021006 61.9184049
64 -10.01506519 48.98671722 64.13478088 -13.84905577 47.87770081 64.4172821 -14.73634179 47.65021006 61.9184049
211 -45.90188599 -19.82465172 177.1109619 -45.5296669 -20.64550781 172.0245819 -44.5134112 -22.55364863 173.0084585
211 -45.90188599 -19.82465172 177.1109619 -44.1913929 -23.09729099 176.0435867 -44.5134112 -22.55364863 173.0084585
257 -45.15744781 -21.46636391 166.9382019 -45.5296669 -20.64550781 172.0245819 -44.5134112 -22.55364863 173.0084585
257 -45.15744781 -21.46636391 166.9382019 -43.81917381 -23.91814709 170.9572067 -44.5134112 -22.55364863 173.0084585
258 -42.48089981 -26.36993027 174.9762115 -44.1913929 -23.09729099 176.0435867 -44.5134112 -22.55364863 173.0084585
258 -42.48089981 -26.36993027 174.9762115 -43.81917381 -23.91814709 170.9572067 -44.5134112 -22.55364863 173.0084585
211 -45.90188599 -19.82465172 177.1109619 -44.1913929 -23.09729099 176.0435867 -43.40835317 -24.52217929 178.3174693
211 -45.90188599 -19.82465172 177.1109619 -43.87207985 -23.59830379 179.9880981 -43.40835317 -24.52217929 178.3174693
258 -42.48089981 -26.36993027 174.9762115 -44.1913929 -23.09729099 176.0435867 -43.40835317 -24.52217929 178.3174693
258 -42.48089981 -26.36993027 174.9762115 -42.16158676 -26.87094307 178.920723 -43.40835317 -24.52217929 178.3174693
85 -41.84227371 -27.37195587 182.8652344 -43.87207985 -23.59830379 179.9880981 -43.40835317 -24.52217929 178.3174693
85 -41.84227371 -27.37195587 182.8652344 -42.16158676 -26.87094307 178.920723 -43.40835317 -24.52217929 178.3174693
85 -41.84227371 -27.37195587 182.8652344 -42.16158676 -26.87094307 178.920723 -40.53550847 -29.01927439 178.7560781
85 -41.84227371 -27.37195587 182.8652344 -39.56281281 -30.34394646 180.6460114 -40.53550847 -29.01927439 178.7560781
258 -42.48089981 -26.36993027 174.9762115 -42.16158676 -26.87094307 178.920723 -40.53550847 -29.01927439 178.7560781
258 -42.48089981 -26.36993027 174.9762115 -39.88212585 -29.84293365 176.7014999 -40.53550847 -29.01927439 178.7560781
259 -37.2833519 -33.31593704 178.4267883 -39.56281281 -30.34394646 180.6460114 -40.53550847 -29.01927439 178.7560781
259 -37.2833519 -33.31593704 178.4267883 -39.88212585 -29.84293365 176.7014999 -40.53550847 -29.01927439 178.7560781
260 -38.87699509 -31.44168282 170.0682068 -38.08017349 -32.37880993 174.2474976 -39.54708227 -30.37585004 174.4904022
260 -38.87699509 -31.44168282 170.0682068 -40.67894745 -28.90580654 172.5222092 -39.54708227 -30.37585004 174.4904022
259 -37.2833519 -33.31593704 178.4267883 -38.08017349 -32.37880993 174.2474976 -39.54708227 -30.37585004 174.4904022
259 -37.2833519 -33.31593704 178.4267883 -39.88212585 -29.84293365 176.7014999 -39.54708227 -30.37585004 174.4904022
258 -42.48089981 -26.36993027 174.9762115 -40.67894745 -28.90580654 172.5222092 -39.54708227 -30.37585004 174.4904022
258 -42.48089981 -26.36993027 174.9762115 -39.88212585 -29.84293365 176.7014999 -39.54708227 -30.37585004 174.4904022
157 -22.40096283 44.70119476 159.4858551 -20.0673151 45.72535324 156.3426208 -22.05453936 44.71378581 154.2199046
157 -22.40096283 44.70119476 159.4858551 -24.21497536 43.69592285 154.7301636 -22.05453936 44.71378581 154.2199046
261 -17.73366737 46.74951172 153.1993866 -20.0673151 45.72535324 156.3426208 -22.05453936 44.71378581 154.2199046
261 -17.73366737 46.74951172 153.1993866 -21.88132763 44.72008133 151.5869293 -22.05453936 44.71378581 154.2199046
156 -26.02898788 42.69065094 149.974472 -24.21497536 43.69592285 154.7301636 -22.05453936 44.71378581 154.2199046
156 -26.02898788 42.69065094 149.974472 -21.88132763 44.72008133 151.5869293 -22.05453936 44.71378581 154.2199046
262 50 -1.224646757e-14 112 50 -1.224646757e-14 108 49.7940038 2.612296422 107.0809606
262 50 -1.224646757e-14 112 49.69100571 3.918444633 108.6214409 49.7940038 2.612296422 107.0809606
263 50 -1.224646757e-14 104 50 -1.224646757e-14 108 49.7940038 2.612296422 107.0809606
263 50 -1.224646757e-14 104 49.69100571 3.918444633 104.6214409 49.7940038 2.612296422 107.0809606
264 49.38201141 7.836889267 105.2428818 49.69100571 3.918444633 108.6214409 49.7940038 2.612296422 107.0809606
264 49.38201141 7.836889267 105.2428818 49.69100571 3.918444633 104.6214409 49.7940038 2.612296422 107.0809606
265 21.49458504 45.1440239 116.304039 17.22509718 46.71819305 115.2461395 16.70494239 46.97307205 117.4844666
265 21.49458504 45.1440239 116.304039 18.57960892 46.31342697 119.1325798 16.70494239 46.97307205 117.4844666
266 12.95560932 48.29236221 114.1882401 17.22509718 46.71819305 115.2461395 16.70494239 46.97307205 117.4844666
266 12.95560932 48.29236221 114.1882401 14.31012106 47.88759613 118.0746803 16.70494239 46.97307205 117.4844666
267 15.6646328 47.48283005 121.9611206 18.57960892 46.31342697 119.1325798 16.70494239 46.97307205 117.4844666
267 15.6646328 47.48283005 121.9611206 14.31012106 47.88759613 118.0746803 16.70494239 46.97307205 117.4844666
265 21.49458504 45.1440239 116.304039 18.57960892 46.31342697 119.1325798 19.70943832 45.84729004 121.3034108
265 21.49458504 45.1440239 116.304039 21.73184109 45.02952003 120.974556 19.70943832 45.84729004 121.3034108
267 15.6646328 47.48283005 121.9611206 18.57960892 46.31342697 119.1325798 19.70943832 45.84729004 121.3034108
267 15.6646328 47.48283005 121.9611206 18.81686497 46.19892311 123.8030968 19.70943832 45.84729004 121.3034108
268 21.96909714 44.91501617 125.6450729 21.73184109 45.02952003 120.974556 19.70943832 45.84729004 121.3034108
268 21.96909714 44.91501617 125.6450729 18.81686497 46.19892311 123.8030968 19.70943832 45.84729004 121.3034108
269 18.1770649 46.5789032 140 18.09090614 46.61234283 135.9757919 15.40701294 47.40215174 136.2804413
269 18.1770649 46.5789032 140 14.10814571 47.78033638 138.44487 15.40701294 47.40215174 136.2804413
270 18.00474739 46.64578247 131.9515839 18.09090614 46.61234283 135.9757919 15.40701294 47.40215174 136.2804413
270 18.00474739 46.64578247 131.9515839 14.02198696 47.81377602 134.4206619 15.40701294 47.40215174 136.2804413
271 10.03922653 48.98176956 136.88974 14.10814571 47.78033638 138.44487 15.40701294 47.40215174 136.2804413
271 10.03922653 48.98176956 136.88974 14.02198696 47.81377602 134.4206619 15.40701294 47.40215174 136.2804413
270 18.00474739 46.64578247 131.9515839 14.79283142 47.64306068 129.9666786 13.20829646 48.08929698 132.2743657
270 18.00474739 46.64578247 131.9515839 14.02198696 47.81377602 134.4206619 13.20829646 48.08929698 132.2743657
272 11.58091545 48.6403389 127.9817734 14.79283142 47.64306068 129.9666786 13.20829646 48.08929698 132.2743657
272 11.58091545 48.6403389 127.9817734 10.81007099 48.81105423 132.4357567 13.20829646 48.08929698 132.2743657
271 10.03922653 48.98176956 136.88974 14.02198696 47.81377602 134.4206619 13.20829646 48.08929698 132.2743657
271 10.03922653 48.98176956 136.88974 10.81007099 48.81105423 132.4357567 13.20829646 48.08929698 132.2743657
267 15.6646328 47.48283005 121.9611206 13.62277412 48.06158447 124.971447 15.08343188 47.58965047 127.2981593
267 15.6646328 47.48283005 121.9611206 16.83469009 47.06430626 126.9563522 15.08343188 47.58965047 127.2981593
272 11.58091545 48.6403389 127.9817734 13.62277412 48.06158447 124.971447 15.08343188 47.58965047 127.2981593
272 11.58091545 48.6403389 127.9817734 14.79283142 47.64306068 129.9666786 15.08343188 47.58965047 127.2981593
270 18.00474739 46.64578247 131.9515839 16.83469009 47.06430626 126.9563522 15.08343188 47.58965047 127.2981593
270 18.00474739 46.64578247 131.9515839 14.79283142 47.64306068 129.9666786 15.08343188 47.58965047 127.2981593
267 15.6646328 47.48283005 121.9611206 16.83469009 47.06430626 126.9563522 18.54615911 46.34787623 126.5192591
267 15.6646328 47.48283005 121.9611206 18.81686497 46.19892311 123.8030968 18.54615911 46.34787623 126.5192591
270 18.00474739 46.64578247 131.9515839 16.83469009 47.06430626 126.9563522 18.54615911 46.34787623 126.5192591
270 18.00474739 46.64578247 131.9515839 19.98692226 45.78039932 128.7983284 18.54615911 46.34787623 126.5192591
268 21.96909714 44.91501617 125.6450729 18.81686497 46.19892311 123.8030968 18.54615911 46.34787623 126.5192591
268 21.96909714 44.91501617 125.6450729 19.98692226 45.78039932 128.7983284 18.54615911 46.34787623 126.5192591
273 -29.52859497 -40.34925079 162.7633362 -26.3131876 -42.3472023 162.4650269 -26.93820763 -41.99705633 164.6482188
273 -29.52859497 -40.34925079 162.7633362 -28.85842133 -40.82300758 165.8889694 -26.93820763 -41.99705633 164.6482188
274 -23.09778023 -44.34515381 162.1667175 -26.3131876 -42.3472023 162.4650269 -26.93820763 -41.99705633 164.6482188
274 -23.09778023 -44.34515381 162.1667175 -25.64301395 -42.82095909 165.5906601 -26.93820763 -41.99705633 164.6482188
275 -28.18824768 -41.29676437 169.0146027 -28.85842133 -40.82300758 165.8889694 -26.93820763 -41.99705633 164.6482188
275 -28.18824768 -41.29676437 169.0146027 -25.64301395 -42.82095909 165.5906601 -26.93820763 -41.99705633 164.6482188
276 -22.44989777 -44.67663956 171.1049194 -25.31907272 -42.98670197 170.059761 -24.57864189 -43.43951925 167.4287465
276 -22.44989777 -44.67663956 171.1049194 -22.773839 -44.51089668 166.6358185 -24.57864189 -43.43951925 167.4287465
275 -28.18824768 -41.29676437 169.0146027 -25.31907272 -42.98670197 170.059761 -24.57864189 -43.43951925 167.4287465
275 -28.18824768 -41.29676437 169.0146027 -25.64301395 -42.82095909 165.5906601 -24.57864189 -43.43951925 167.4287465
274 -23.09778023 -44.34515381 162.1667175 -22.773839 -44.51089668 166.6358185 -24.57864189 -43.43951925 167.4287465
274 -23.09778023 -44.34515381 162.1667175 -25.64301395 -42.82095909 165.5906601 -24.57864189 -43.43951925 167.4287465
277 -25.49989128 -43.00878525 178.4771423 -28.70373726 -40.75215912 177.720108 -28.5319074 -40.9336942 174.8182729
277 -25.49989128 -43.00878525 178.4771423 -26.84406948 -42.15277481 173.7458725 -28.5319074 -40.9336942 174.8182729
278 -31.90758324 -38.49553299 176.9630737 -28.70373726 -40.75215912 177.720108 -28.5319074 -40.9336942 174.8182729
278 -31.90758324 -38.49553299 176.9630737 -30.04791546 -39.89614868 172.9888382 -28.5319074 -40.9336942 174.8182729
275 -28.18824768 -41.29676437 169.0146027 -26.84406948 -42.15277481 173.7458725 -28.5319074 -40.9336942 174.8182729
275 -28.18824768 -41.29676437 169.0146027 -30.04791546 -39.89614868 172.9888382 -28.5319074 -40.9336942 174.8182729
275 -28.18824768 -41.29676437 169.0146027 -25.31907272 -42.98670197 170.059761 -25.37934558 -42.99406306 172.8655548
275 -28.18824768 -41.29676437 169.0146027 -26.84406948 -42.15277481 173.7458725 -25.37934558 -42.99406306 172.8655548
276 -22.44989777 -44.67663956 171.1049194 -25.31907272 -42.98670197 170.059761 -25.37934558 -42.99406306 172.8655548
276 -22.44989777 -44.67663956 171.1049194 -23.97489452 -43.8427124 174.7910309 -25.37934558 -42.99406306 172.8655548
277 -25.49989128 -43.00878525 178.4771423 -26.84406948 -42.15277481 173.7458725 -25.37934558 -42.99406306 172.8655548
277 -25.49989128 -43.00878525 178.4771423 -23.97489452 -43.8427124 174.7910309 -25.37934558 -42.99406306 172.8655548
279 -19.37273979 46.09443665 178.6186371 -22.87514687 44.28530121 176.8136292 -24.55279732 43.35240046 178.6178945
279 -19.37273979 46.09443665 178.6186371 -23.64041901 43.79051781 180.4225311 -24.55279732 43.35240046 178.6178945
280 -26.37755394 42.47616577 175.0086212 -22.87514687 44.28530121 176.8136292 -24.55279732 43.35240046 178.6178945
280 -26.37755394 42.47616577 175.0086212 -27.14282608 41.98138237 178.6175232 -24.55279732 43.35240046 178.6178945
281 -27.90809822 41.48659897 182.2264252 -23.64041901 43.79051781 180.4225311 -24.55279732 43.35240046 178.6178945
281 -27.90809822 41.48659897 182.2264252 -27.14282608 41.98138237 178.6175232 -24.55279732 43.35240046 178.6178945
279 -19.37273979 46.09443665 178.6186371 -23.64041901 43.79051781 180.4225311 -23.37701352 44.01808929 182.6148224
279 -19.37273979 46.09443665 178.6186371 -21.11147118 45.28383446 182.809021 -23.37701352 44.01808929 182.6148224
281 -27.90809822 41.48659897 182.2264252 -23.64041901 43.79051781 180.4225311 -23.37701352 44.01808929 182.6148224
281 -27.90809822 41.48659897 182.2264252 -25.37915039 42.97991562 184.612915 -23.37701352 44.01808929 182.6148224
282 -22.85020256 44.47323227 186.9994049 -21.11147118 45.28383446 182.809021 -23.37701352 44.01808929 182.6148224
282 -22.85020256 44.47323227 186.9994049 -25.37915039 42.97991562 184.612915 -23.37701352 44.01808929 182.6148224
129 -28.75108528 40.90690613 191.6921234 -28.32959175 41.19675255 186.9592743 -30.2643458 39.64317067 186.761617
129 -28.75108528 40.90690613 191.6921234 -31.4424696 38.72145653 189.029213 -30.2643458 39.64317067 186.761617
281 -27.90809822 41.48659897 182.2264252 -28.32959175 41.19675255 186.9592743 -30.2643458 39.64317067 186.761617
281 -27.90809822 41.48659897 182.2264252 -31.02097607 39.01130295 184.2963638 -30.2643458 39.64317067 186.761617
283 -34.13385391 36.53600693 186.3663025 -31.4424696 38.72145653 189.029213 -30.2643458 39.64317067 186.761617
283 -34.13385391 36.53600693 186.3663025 -31.02097607 39.01130295 184.2963638 -30.2643458 39.64317067 186.761617
129 -28.75108528 40.90690613 191.6921234 -25.80064392 42.6900692 189.3457642 -26.50312869 42.28891246 186.9726512
129 -28.75108528 40.90690613 191.6921234 -28.32959175 41.19675255 186.9592743 -26.50312869 42.28891246 186.9726512
282 -22.85020256 44.47323227 186.9994049 -25.80064392 42.6900692 189.3457642 -26.50312869 42.28891246 186.9726512
282 -22.85020256 44.47323227 186.9994049 -25.37915039 42.97991562 184.612915 -26.50312869 42.28891246 186.9726512
281 -27.90809822 41.48659897 182.2264252 -28.32959175 41.19675255 186.9592743 -26.50312869 42.28891246 186.9726512
281 -27.90809822 41.48659897 182.2264252 -25.37915039 42.97991562 184.612915 -26.50312869 42.28891246 186.9726512
284 -28.1207428 41.34276199 17.81219101 -28.43591404 41.12483406 13.06003618 -30.33682442 39.59373347 13.24925677
284 -28.1207428 41.34276199 17.81219101 -31.12969398 38.93714714 15.71994448 -30.33682442 39.59373347 13.24925677
128 -28.75108528 40.90690613 8.307881355 -28.43591404 41.12483406 13.06003618 -30.33682442 39.59373347 13.24925677
128 -28.75108528 40.90690613 8.307881355 -31.44486523 38.71921921 10.96778965 -30.33682442 39.59373347 13.24925677
285 -34.13864517 36.53153229 13.62769794 -31.12969398 38.93714714 15.71994448 -30.33682442 39.59373347 13.24925677
285 -34.13864517 36.53153229 13.62769794 -31.44486523 38.71921921 10.96778965 -30.33682442 39.59373347 13.24925677
284 -28.1207428 41.34276199 17.81219101 -25.48547268 42.90799713 15.4063921 -26.57401021 42.2409668 13.04022185
284 -28.1207428 41.34276199 17.81219101 -28.43591404 41.12483406 13.06003618 -26.57401021 42.2409668 13.04022185
286 -22.85020256 44.47323227 13.00059319 -25.48547268 42.90799713 15.4063921 -26.57401021 42.2409668 13.04022185
286 -22.85020256 44.47323227 13.00059319 -25.80064392 42.6900692 10.65423727 -26.57401021 42.2409668 13.04022185
128 -28.75108528 40.90690613 8.307881355 -28.43591404 41.12483406 13.06003618 -26.57401021 42.2409668 13.04022185
128 -28.75108528 40.90690613 8.307881355 -25.80064392 42.6900692 10.65423727 -26.57401021 42.2409668 13.04022185
287 -42.31515884 26.63507843 67.18881989 -44.05252457 23.358531 66.65680313 -44.21957016 23.1366806 69.08940887
287 -42.31515884 26.63507843 67.18881989 -43.4344101 24.66402912 70.57172012 -44.21957016 23.1366806 69.08940887
288 -45.78989029 20.08198357 66.12478638 -44.05252457 23.358531 66.65680313 -44.21957016 23.1366806 69.08940887
288 -45.78989029 20.08198357 66.12478638 -45.17177582 21.38748169 70.03970337 -44.21957016 23.1366806 69.08940887
289 -44.55366135 22.69297981 73.95462036 -43.4344101 24.66402912 70.57172012 -44.21957016 23.1366806 69.08940887
289 -44.55366135 22.69297981 73.95462036 -45.17177582 21.38748169 70.03970337 -44.21957016 23.1366806 69.08940887
287 -42.31515884 26.63507843 67.18881989 -42.45242691 26.41446495 63.2977562 -43.5649147 24.30363782 64.24009959
287 -42.31515884 26.63507843 67.18881989 -44.05252457 23.358531 66.65680313 -43.5649147 24.30363782 64.24009959
290 -42.58969498 26.19385147 59.4066925 -42.45242691 26.41446495 63.2977562 -43.5649147 24.30363782 64.24009959
290 -42.58969498 26.19385147 59.4066925 -44.18979263 23.13791752 62.76573944 -43.5649147 24.30363782 64.24009959
288 -45.78989029 20.08198357 66.12478638 -44.05252457 23.358531 66.65680313 -43.5649147 24.30363782 64.24009959
288 -45.78989029 20.08198357 66.12478638 -44.18979263 23.13791752 62.76573944 -43.5649147 24.30363782 64.24009959
291 -15.34271908 47.58782196 114.7454758 -15.37543249 47.57725143 109.7344627 -17.5332365 46.70937983 109.5669072
291 -15.34271908 47.58782196 114.7454758 -18.5957818 46.28072929 111.988636 -17.5332365 46.70937983 109.5669072
292 -15.4081459 47.56668091 104.7234497 -15.37543249 47.57725143 109.7344627 -17.5332365 46.70937983 109.5669072
292 -15.4081459 47.56668091 104.7234497 -18.62849522 46.27015877 106.977623 -17.5332365 46.70937983 109.5669072
293 -21.84884453 44.97363663 109.2317963 -18.5957818 46.28072929 111.988636 -17.5332365 46.70937983 109.5669072
293 -21.84884453 44.97363663 109.2317963 -18.62849522 46.27015877 106.977623 -17.5332365 46.70937983 109.5669072
294 -26.84067917 42.18504333 113.7491684 -24.34476185 43.57933998 111.4904823 -25.46472677 42.92713801 109.491895
294 -26.84067917 42.18504333 113.7491684 -27.27266788 41.9038887 109.6219444 -25.46472677 42.92713801 109.491895
293 -21.84884453 44.97363663 109.2317963 -24.34476185 43.57933998 111.4904823 -25.46472677 42.92713801 109.491895
293 -21.84884453 44.97363663 109.2317963 -24.77675056 43.29818535 107.3632584 -25.46472677 42.92713801 109.491895
295 -27.7046566 41.62273407 105.4947205 -27.27266788 41.9038887 109.6219444 -25.46472677 42.92713801 109.491895
295 -27.7046566 41.62273407 105.4947205 -24.77675056 43.29818535 107.3632584 -25.46472677 42.92713801 109.491895
296 37.84010315 32.6822052 6.864075184 39.14547729 31.03573418 3.432037592 37.88209788 32.47560247 2.288025061
296 37.84010315 32.6822052 6.864075184 36.5977211 34.01877213 3.432037592 37.88209788 32.47560247 2.288025061
297 40.45085144 29.38926315 0 39.14547729 31.03573418 3.432037592 37.88209788 32.47560247 2.288025061
297 40.45085144 29.38926315 0 37.90309525 32.3723011 0 37.88209788 32.47560247 2.288025061
